TaggerCh	Theta	DTheta	Asym	DAsym
130	45.000000	5.000000	-0.004488	0.034489
130	55.000000	5.000000	-0.000292	0.024221
130	65.000000	5.000000	0.023021	0.020420
130	75.000000	5.000000	0.023936	0.017602
130	85.000000	5.000000	0.027705	0.016353
130	95.000000	5.000000	-0.010768	0.015917
130	105.000000	5.000000	-0.013377	0.016419
130	115.000000	5.000000	0.007904	0.018441
130	125.000000	5.000000	-0.015034	0.020895
130	135.000000	5.000000	-0.003108	0.024463
130	145.000000	5.000000	-0.033919	0.031838
130	155.000000	5.000000	-0.076060	0.045394
130	165.000000	5.000000	-0.105686	0.065943
130	175.000000	5.000000	0.046834	0.121199


131	5.000000	5.000000	-1.124022	0.584053
131	15.000000	5.000000	-0.091317	0.119142
131	25.000000	5.000000	-0.132020	0.078038
131	35.000000	5.000000	-0.041909	0.050112
131	45.000000	5.000000	-0.038238	0.034557
131	55.000000	5.000000	0.002598	0.024740
131	65.000000	5.000000	0.008823	0.020141
131	75.000000	5.000000	-0.019862	0.017952
131	85.000000	5.000000	0.021875	0.016244
131	95.000000	5.000000	-0.038431	0.015896
131	105.000000	5.000000	-0.017865	0.016536
131	115.000000	5.000000	0.000869	0.017986
131	125.000000	5.000000	-0.047390	0.020836
131	135.000000	5.000000	0.022779	0.025441
131	145.000000	5.000000	-0.010032	0.031351
131	155.000000	5.000000	-0.022154	0.044981
131	165.000000	5.000000	0.058021	0.074585
131	175.000000	5.000000	0.011833	0.127411


132	5.000000	5.000000	-0.390208	0.451072
132	15.000000	5.000000	-0.057059	0.121848
132	25.000000	5.000000	-0.321764	0.078909
132	35.000000	5.000000	0.044957	0.051771
132	45.000000	5.000000	0.000401	0.034832
132	55.000000	5.000000	0.035051	0.024675
132	65.000000	5.000000	-0.009879	0.020208
132	75.000000	5.000000	0.002454	0.017769
132	85.000000	5.000000	0.015724	0.016496
132	95.000000	5.000000	-0.030757	0.016358
132	105.000000	5.000000	0.035732	0.016594
132	115.000000	5.000000	0.029156	0.018354
132	125.000000	5.000000	0.002704	0.020779
132	135.000000	5.000000	-0.085480	0.025734
132	145.000000	5.000000	-0.001941	0.032620
132	155.000000	5.000000	0.019519	0.045287
132	165.000000	5.000000	0.005918	0.070207
132	175.000000	5.000000	-0.421002	0.143956


133	5.000000	5.000000	-0.326671	0.264267
133	15.000000	5.000000	-0.279012	0.124355
133	25.000000	5.000000	0.054296	0.076993
133	35.000000	5.000000	-0.214886	0.051342
133	45.000000	5.000000	-0.031676	0.033803
133	55.000000	5.000000	-0.016062	0.024665
133	65.000000	5.000000	0.059050	0.019724
133	75.000000	5.000000	-0.034548	0.017290
133	85.000000	5.000000	-0.020796	0.016560
133	95.000000	5.000000	-0.007602	0.015814
133	105.000000	5.000000	0.006006	0.016736
133	115.000000	5.000000	-0.024752	0.017700
133	125.000000	5.000000	0.050827	0.020786
133	135.000000	5.000000	-0.000353	0.024786
133	145.000000	5.000000	0.046517	0.031468
133	155.000000	5.000000	-0.050475	0.042834
133	165.000000	5.000000	-0.012788	0.068240
133	175.000000	5.000000	-0.074379	0.129137


134	5.000000	5.000000	-2.040103	0.726746
134	15.000000	5.000000	0.016351	0.135545
134	25.000000	5.000000	-0.045726	0.088557
134	35.000000	5.000000	-0.100809	0.052843
134	45.000000	5.000000	-0.000639	0.036140
134	55.000000	5.000000	0.037406	0.026620
134	65.000000	5.000000	0.049972	0.021337
134	75.000000	5.000000	-0.017178	0.018956
134	85.000000	5.000000	0.033710	0.017791
134	95.000000	5.000000	-0.016538	0.017039
134	105.000000	5.000000	0.011637	0.017534
134	115.000000	5.000000	0.018322	0.019054
134	125.000000	5.000000	-0.060595	0.021441
134	135.000000	5.000000	0.007185	0.026247
134	145.000000	5.000000	0.064551	0.033370
134	155.000000	5.000000	-0.044086	0.044990
134	165.000000	5.000000	-0.010669	0.067225
134	175.000000	5.000000	0.279199	0.138498


135	5.000000	5.000000	0.542187	0.243133
135	15.000000	5.000000	0.126079	0.130557
135	25.000000	5.000000	0.289794	0.081864
135	35.000000	5.000000	0.165336	0.053544
135	45.000000	5.000000	-0.080194	0.034551
135	55.000000	5.000000	0.036193	0.025718
135	65.000000	5.000000	0.020666	0.020930
135	75.000000	5.000000	-0.033403	0.018689
135	85.000000	5.000000	0.005991	0.016865
135	95.000000	5.000000	-0.008493	0.016874
135	105.000000	5.000000	0.026759	0.016819
135	115.000000	5.000000	-0.014969	0.018979
135	125.000000	5.000000	0.018275	0.021700
135	135.000000	5.000000	-0.066440	0.025335
135	145.000000	5.000000	0.098039	0.032338
135	155.000000	5.000000	0.060796	0.046902
135	165.000000	5.000000	-0.043831	0.062787
135	175.000000	5.000000	0.309384	0.131371


136	5.000000	5.000000	0.148486	0.222833
136	15.000000	5.000000	0.026295	0.123608
136	25.000000	5.000000	-0.250689	0.088929
136	35.000000	5.000000	0.104371	0.056411
136	45.000000	5.000000	0.008384	0.037618
136	55.000000	5.000000	0.024400	0.027834
136	65.000000	5.000000	-0.006230	0.021448
136	75.000000	5.000000	0.013206	0.019134
136	85.000000	5.000000	-0.014134	0.017779
136	95.000000	5.000000	0.040789	0.017578
136	105.000000	5.000000	-0.019319	0.018181
136	115.000000	5.000000	0.017150	0.019074
136	125.000000	5.000000	0.040457	0.022930
136	135.000000	5.000000	-0.041149	0.026461
136	145.000000	5.000000	0.046735	0.035383
136	155.000000	5.000000	-0.094529	0.047479
136	165.000000	5.000000	0.116171	0.068502
136	175.000000	5.000000	0.052861	0.129849


137	5.000000	5.000000	-0.292337	0.256655
137	15.000000	5.000000	-0.198981	0.131399
137	25.000000	5.000000	-0.111274	0.078992
137	35.000000	5.000000	0.092034	0.049857
137	45.000000	5.000000	-0.008526	0.034827
137	55.000000	5.000000	0.020988	0.025867
137	65.000000	5.000000	0.054853	0.020820
137	75.000000	5.000000	-0.021350	0.018705
137	85.000000	5.000000	0.037871	0.017369
137	95.000000	5.000000	-0.022194	0.016589
137	105.000000	5.000000	-0.022445	0.017259
137	115.000000	5.000000	0.005857	0.018724
137	125.000000	5.000000	-0.023015	0.021383
137	135.000000	5.000000	-0.118632	0.024510
137	145.000000	5.000000	0.056985	0.032817
137	155.000000	5.000000	0.017541	0.044075
137	165.000000	5.000000	0.136357	0.064857
137	175.000000	5.000000	-0.174646	0.123533


138	5.000000	5.000000	0.371542	0.402764
138	15.000000	5.000000	-0.173759	0.136343
138	25.000000	5.000000	-0.032259	0.095697
138	35.000000	5.000000	0.116613	0.053747
138	45.000000	5.000000	0.019186	0.037582
138	55.000000	5.000000	0.002181	0.027056
138	65.000000	5.000000	0.005854	0.021664
138	75.000000	5.000000	0.040776	0.019570
138	85.000000	5.000000	-0.005231	0.018564
138	95.000000	5.000000	-0.041363	0.016986
138	105.000000	5.000000	-0.012275	0.018333
138	115.000000	5.000000	0.005264	0.019881
138	125.000000	5.000000	0.050342	0.022364
138	135.000000	5.000000	-0.030258	0.025611
138	145.000000	5.000000	0.047933	0.033325
138	155.000000	5.000000	0.012642	0.045130
138	165.000000	5.000000	0.131140	0.067249
138	175.000000	5.000000	-0.126030	0.115689


139	5.000000	5.000000	0.045711	0.208249
139	15.000000	5.000000	-0.183408	0.126588
139	25.000000	5.000000	0.111538	0.085923
139	35.000000	5.000000	0.021865	0.055238
139	45.000000	5.000000	-0.012001	0.036769
139	55.000000	5.000000	-0.011835	0.026832
139	65.000000	5.000000	-0.006383	0.021286
139	75.000000	5.000000	-0.022289	0.019159
139	85.000000	5.000000	0.005338	0.018280
139	95.000000	5.000000	-0.085266	0.017222
139	105.000000	5.000000	-0.020317	0.017343
139	115.000000	5.000000	-0.003083	0.019020
139	125.000000	5.000000	-0.007157	0.020966
139	135.000000	5.000000	-0.017524	0.025099
139	145.000000	5.000000	-0.012416	0.033609
139	155.000000	5.000000	0.076584	0.042120
139	165.000000	5.000000	0.043251	0.065192
139	175.000000	5.000000	0.114533	0.127557


140	5.000000	5.000000	0.022918	0.172693
140	15.000000	5.000000	-0.082828	0.128033
140	25.000000	5.000000	0.147443	0.079368
140	35.000000	5.000000	-0.006572	0.056333
140	45.000000	5.000000	-0.012833	0.037575
140	55.000000	5.000000	-0.022171	0.028345
140	65.000000	5.000000	-0.063989	0.022856
140	75.000000	5.000000	-0.040572	0.019320
140	85.000000	5.000000	0.014059	0.017890
140	95.000000	5.000000	-0.022642	0.017830
140	105.000000	5.000000	0.011098	0.017951
140	115.000000	5.000000	-0.054407	0.019540
140	125.000000	5.000000	0.000927	0.021773
140	135.000000	5.000000	0.013640	0.026037
140	145.000000	5.000000	0.020578	0.033527
140	155.000000	5.000000	-0.089996	0.045436
140	165.000000	5.000000	0.062133	0.065330
140	175.000000	5.000000	-0.082998	0.108829


141	5.000000	5.000000	0.192565	0.197004
141	15.000000	5.000000	-0.052187	0.166927
141	25.000000	5.000000	-0.166505	0.088190
141	35.000000	5.000000	-0.001910	0.058899
141	45.000000	5.000000	0.013503	0.038711
141	55.000000	5.000000	0.026473	0.028532
141	65.000000	5.000000	0.029858	0.023247
141	75.000000	5.000000	0.018335	0.020265
141	85.000000	5.000000	0.038007	0.019337
141	95.000000	5.000000	-0.013264	0.018039
141	105.000000	5.000000	0.013123	0.018608
141	115.000000	5.000000	-0.041488	0.020473
141	125.000000	5.000000	0.030122	0.023012
141	135.000000	5.000000	-0.018384	0.027043
141	145.000000	5.000000	0.009887	0.036058
141	155.000000	5.000000	-0.065613	0.047398
141	165.000000	5.000000	0.089120	0.066308
141	175.000000	5.000000	0.107477	0.122165


142	5.000000	5.000000	0.221288	0.243770
142	15.000000	5.000000	-0.170087	0.132865
142	25.000000	5.000000	0.027890	0.086363
142	35.000000	5.000000	-0.145203	0.058263
142	45.000000	5.000000	-0.019104	0.037219
142	55.000000	5.000000	0.068236	0.028302
142	65.000000	5.000000	0.000697	0.023004
142	75.000000	5.000000	-0.045497	0.020126
142	85.000000	5.000000	0.063170	0.018694
142	95.000000	5.000000	-0.001762	0.017920
142	105.000000	5.000000	0.040924	0.018003
142	115.000000	5.000000	0.023606	0.019430
142	125.000000	5.000000	-0.010348	0.022015
142	135.000000	5.000000	-0.038747	0.026537
142	145.000000	5.000000	-0.032475	0.033962
142	155.000000	5.000000	-0.013866	0.045106
142	165.000000	5.000000	-0.021587	0.065370
142	175.000000	5.000000	0.264111	0.146749


143	5.000000	5.000000	0.370046	0.400037
143	15.000000	5.000000	0.424428	0.152169
143	25.000000	5.000000	0.205680	0.086270
143	35.000000	5.000000	0.010094	0.057804
143	45.000000	5.000000	-0.010462	0.037266
143	55.000000	5.000000	0.079551	0.028408
143	65.000000	5.000000	0.002701	0.023013
143	75.000000	5.000000	0.001003	0.019985
143	85.000000	5.000000	0.006649	0.018495
143	95.000000	5.000000	0.022133	0.018040
143	105.000000	5.000000	-0.001263	0.018309
143	115.000000	5.000000	0.000649	0.019075
143	125.000000	5.000000	-0.028418	0.022656
143	135.000000	5.000000	0.034620	0.026314
143	145.000000	5.000000	0.005325	0.033576
143	155.000000	5.000000	-0.045085	0.043298
143	165.000000	5.000000	0.152070	0.073538
143	175.000000	5.000000	-0.004025	0.129992


144	5.000000	5.000000	0.593884	0.476762
144	15.000000	5.000000	0.063916	0.158947
144	25.000000	5.000000	-0.001343	0.095489
144	35.000000	5.000000	-0.031187	0.063261
144	45.000000	5.000000	0.085964	0.042974
144	55.000000	5.000000	0.070042	0.032832
144	65.000000	5.000000	-0.038626	0.026738
144	75.000000	5.000000	0.011034	0.022524
144	85.000000	5.000000	-0.080613	0.021274
144	95.000000	5.000000	-0.006405	0.021125
144	105.000000	5.000000	0.001761	0.021090
144	115.000000	5.000000	-0.009479	0.022028
144	125.000000	5.000000	0.013345	0.025726
144	135.000000	5.000000	0.070614	0.028539
144	145.000000	5.000000	0.007297	0.039325
144	155.000000	5.000000	-0.035639	0.051846
144	165.000000	5.000000	0.112421	0.077443
144	175.000000	5.000000	0.115901	0.147243


145	5.000000	5.000000	-0.197586	0.294280
145	15.000000	5.000000	0.096017	0.121486
145	25.000000	5.000000	-0.076676	0.081986
145	35.000000	5.000000	0.042144	0.056817
145	45.000000	5.000000	0.035891	0.037485
145	55.000000	5.000000	0.097883	0.029666
145	65.000000	5.000000	0.051487	0.024061
145	75.000000	5.000000	0.006706	0.020646
145	85.000000	5.000000	-0.046361	0.019366
145	95.000000	5.000000	-0.003706	0.018600
145	105.000000	5.000000	0.021459	0.019222
145	115.000000	5.000000	0.008314	0.019988
145	125.000000	5.000000	0.000116	0.023048
145	135.000000	5.000000	0.026554	0.026880
145	145.000000	5.000000	0.045333	0.034890
145	155.000000	5.000000	0.037384	0.047322
145	165.000000	5.000000	-0.077470	0.065176
145	175.000000	5.000000	-0.113730	0.145528


146	5.000000	5.000000	-0.198563	0.157130
146	15.000000	5.000000	0.278055	0.139207
146	25.000000	5.000000	0.081405	0.088793
146	35.000000	5.000000	-0.061796	0.057269
146	45.000000	5.000000	0.072631	0.037951
146	55.000000	5.000000	-0.056016	0.029132
146	65.000000	5.000000	-0.042473	0.024019
146	75.000000	5.000000	-0.041502	0.020957
146	85.000000	5.000000	-0.025977	0.019852
146	95.000000	5.000000	0.029185	0.018876
146	105.000000	5.000000	-0.095241	0.019370
146	115.000000	5.000000	0.020669	0.020826
146	125.000000	5.000000	-0.035012	0.022917
146	135.000000	5.000000	0.033928	0.026289
146	145.000000	5.000000	-0.007253	0.032930
146	155.000000	5.000000	0.074585	0.048071
146	165.000000	5.000000	0.029760	0.068029
146	175.000000	5.000000	-0.095536	0.125890


147	5.000000	5.000000	-0.072004	0.312785
147	15.000000	5.000000	-0.141539	0.124219
147	25.000000	5.000000	0.051396	0.084850
147	35.000000	5.000000	-0.012487	0.058407
147	45.000000	5.000000	0.072209	0.042887
147	55.000000	5.000000	0.010191	0.029306
147	65.000000	5.000000	0.041145	0.025543
147	75.000000	5.000000	0.010776	0.021872
147	85.000000	5.000000	0.079718	0.020554
147	95.000000	5.000000	0.010849	0.019356
147	105.000000	5.000000	0.003387	0.019836
147	115.000000	5.000000	-0.004381	0.021622
147	125.000000	5.000000	0.060575	0.024393
147	135.000000	5.000000	0.018085	0.028488
147	145.000000	5.000000	-0.016083	0.036020
147	155.000000	5.000000	0.059901	0.048767
147	165.000000	5.000000	-0.011201	0.068286
147	175.000000	5.000000	-0.035084	0.116909


148	5.000000	5.000000	-0.526404	0.260973
148	15.000000	5.000000	0.050010	0.133203
148	25.000000	5.000000	-0.033590	0.094162
148	35.000000	5.000000	0.200569	0.064691
148	45.000000	5.000000	0.052075	0.044500
148	55.000000	5.000000	-0.064741	0.030455
148	65.000000	5.000000	0.006043	0.025430
148	75.000000	5.000000	-0.031502	0.022287
148	85.000000	5.000000	0.076233	0.020253
148	95.000000	5.000000	0.059510	0.019825
148	105.000000	5.000000	0.007310	0.019734
148	115.000000	5.000000	0.076387	0.022330
148	125.000000	5.000000	0.027387	0.024706
148	135.000000	5.000000	-0.025969	0.027534
148	145.000000	5.000000	-0.000228	0.037046
148	155.000000	5.000000	0.091002	0.046230
148	165.000000	5.000000	-0.013880	0.066967
148	175.000000	5.000000	-0.621774	0.168930


149	5.000000	5.000000	0.000000	0.000000
149	15.000000	5.000000	0.000000	0.000000
149	25.000000	5.000000	0.000000	0.000000
149	35.000000	5.000000	0.000000	0.000000
149	45.000000	5.000000	0.000000	0.000000
149	55.000000	5.000000	0.000000	0.000000
149	65.000000	5.000000	0.000000	0.000000
149	75.000000	5.000000	0.000000	0.000000
149	85.000000	5.000000	0.000000	0.000000
149	95.000000	5.000000	0.000000	0.000000
149	105.000000	5.000000	0.000000	0.000000
149	115.000000	5.000000	0.000000	0.000000
149	125.000000	5.000000	0.000000	0.000000
149	135.000000	5.000000	0.000000	0.000000
149	145.000000	5.000000	0.000000	0.000000
149	155.000000	5.000000	0.000000	0.000000
149	165.000000	5.000000	0.000000	0.000000
149	175.000000	5.000000	0.000000	0.000000


150	5.000000	5.000000	-0.351283	0.402257
150	15.000000	5.000000	-0.063003	0.138810
150	25.000000	5.000000	-0.371785	0.090424
150	35.000000	5.000000	-0.047382	0.059112
150	45.000000	5.000000	-0.029735	0.044700
150	55.000000	5.000000	-0.067520	0.032560
150	65.000000	5.000000	-0.010714	0.025911
150	75.000000	5.000000	-0.005584	0.022731
150	85.000000	5.000000	-0.027337	0.021347
150	95.000000	5.000000	0.015769	0.020921
150	105.000000	5.000000	-0.031579	0.020794
150	115.000000	5.000000	-0.001910	0.022560
150	125.000000	5.000000	0.023278	0.024618
150	135.000000	5.000000	0.040874	0.030046
150	145.000000	5.000000	0.012588	0.037426
150	155.000000	5.000000	0.173475	0.047354
150	165.000000	5.000000	-0.002537	0.068240
150	175.000000	5.000000	-0.231020	0.141163


151	5.000000	5.000000	0.021260	0.468581
151	15.000000	5.000000	-0.415307	0.179876
151	25.000000	5.000000	0.072815	0.093299
151	35.000000	5.000000	-0.053428	0.063362
151	45.000000	5.000000	-0.097282	0.043148
151	55.000000	5.000000	-0.059982	0.032657
151	65.000000	5.000000	0.060652	0.027078
151	75.000000	5.000000	-0.006549	0.022826
151	85.000000	5.000000	0.020475	0.022040
151	95.000000	5.000000	-0.026879	0.021407
151	105.000000	5.000000	0.041454	0.020906
151	115.000000	5.000000	0.025832	0.022150
151	125.000000	5.000000	0.034592	0.024787
151	135.000000	5.000000	-0.050700	0.028729
151	145.000000	5.000000	-0.011118	0.034948
151	155.000000	5.000000	0.116305	0.047936
151	165.000000	5.000000	0.098943	0.070815
151	175.000000	5.000000	0.093891	0.126984


152	5.000000	5.000000	0.000000	0.000000
152	15.000000	5.000000	0.000000	0.000000
152	25.000000	5.000000	0.000000	0.000000
152	35.000000	5.000000	0.000000	0.000000
152	45.000000	5.000000	0.000000	0.000000
152	55.000000	5.000000	0.000000	0.000000
152	65.000000	5.000000	0.000000	0.000000
152	75.000000	5.000000	0.000000	0.000000
152	85.000000	5.000000	0.000000	0.000000
152	95.000000	5.000000	0.000000	0.000000
152	105.000000	5.000000	0.000000	0.000000
152	115.000000	5.000000	0.000000	0.000000
152	125.000000	5.000000	0.000000	0.000000
152	135.000000	5.000000	0.000000	0.000000
152	145.000000	5.000000	0.000000	0.000000
152	155.000000	5.000000	0.000000	0.000000
152	165.000000	5.000000	0.000000	0.000000
152	175.000000	5.000000	0.000000	0.000000


153	5.000000	5.000000	0.240949	0.433134
153	15.000000	5.000000	-0.459670	0.263330
153	25.000000	5.000000	0.083971	0.114349
153	35.000000	5.000000	-0.110633	0.072367
153	45.000000	5.000000	-0.013087	0.051268
153	55.000000	5.000000	-0.010247	0.037204
153	65.000000	5.000000	-0.027300	0.031851
153	75.000000	5.000000	0.006045	0.026697
153	85.000000	5.000000	0.027692	0.025269
153	95.000000	5.000000	0.013571	0.024609
153	105.000000	5.000000	-0.004956	0.024693
153	115.000000	5.000000	-0.046136	0.026280
153	125.000000	5.000000	0.062814	0.028957
153	135.000000	5.000000	-0.014500	0.035223
153	145.000000	5.000000	0.008020	0.040551
153	155.000000	5.000000	-0.123549	0.056912
153	165.000000	5.000000	0.154325	0.073968
153	175.000000	5.000000	0.232034	0.156530


154	5.000000	5.000000	-0.147144	0.452899
154	15.000000	5.000000	0.211128	0.190055
154	25.000000	5.000000	-0.021453	0.117092
154	35.000000	5.000000	0.050250	0.076643
154	45.000000	5.000000	-0.024881	0.056634
154	55.000000	5.000000	0.029772	0.040466
154	65.000000	5.000000	-0.074710	0.032214
154	75.000000	5.000000	0.028835	0.028737
154	85.000000	5.000000	0.064017	0.027301
154	95.000000	5.000000	-0.034283	0.025842
154	105.000000	5.000000	-0.002504	0.026982
154	115.000000	5.000000	0.025259	0.028805
154	125.000000	5.000000	0.107255	0.030342
154	135.000000	5.000000	0.038559	0.035194
154	145.000000	5.000000	-0.019842	0.047647
154	155.000000	5.000000	-0.148088	0.065534
154	165.000000	5.000000	0.159214	0.083795
154	175.000000	5.000000	0.286532	0.138784


155	5.000000	5.000000	1.668336	0.575943
155	15.000000	5.000000	-0.328680	0.175096
155	25.000000	5.000000	-0.014174	0.095207
155	35.000000	5.000000	0.006213	0.073768
155	45.000000	5.000000	-0.007261	0.050880
155	55.000000	5.000000	-0.000551	0.034927
155	65.000000	5.000000	-0.045238	0.028166
155	75.000000	5.000000	0.034778	0.025586
155	85.000000	5.000000	0.010259	0.023350
155	95.000000	5.000000	0.016975	0.022819
155	105.000000	5.000000	0.016479	0.023683
155	115.000000	5.000000	-0.032544	0.023874
155	125.000000	5.000000	0.012893	0.026327
155	135.000000	5.000000	0.082622	0.032281
155	145.000000	5.000000	0.059059	0.039830
155	155.000000	5.000000	0.178918	0.053663
155	165.000000	5.000000	-0.044609	0.070215
155	175.000000	5.000000	0.113502	0.130622


156	5.000000	5.000000	0.542852	0.274554
156	15.000000	5.000000	0.073167	0.147570
156	25.000000	5.000000	-0.114815	0.101936
156	35.000000	5.000000	0.101014	0.082377
156	45.000000	5.000000	0.021101	0.051010
156	55.000000	5.000000	-0.143056	0.037430
156	65.000000	5.000000	-0.027496	0.031399
156	75.000000	5.000000	-0.010701	0.026968
156	85.000000	5.000000	-0.005955	0.025016
156	95.000000	5.000000	0.023484	0.024327
156	105.000000	5.000000	0.010262	0.023853
156	115.000000	5.000000	-0.007224	0.025339
156	125.000000	5.000000	0.029059	0.027991
156	135.000000	5.000000	-0.018771	0.034616
156	145.000000	5.000000	0.034804	0.041777
156	155.000000	5.000000	0.076916	0.054060
156	165.000000	5.000000	0.118029	0.074239
156	175.000000	5.000000	0.007668	0.147840


157	5.000000	5.000000	-0.145618	0.206728
157	15.000000	5.000000	-0.243604	0.156469
157	25.000000	5.000000	-0.271958	0.112100
157	35.000000	5.000000	0.061852	0.069703
157	45.000000	5.000000	0.061165	0.048069
157	55.000000	5.000000	-0.065839	0.036313
157	65.000000	5.000000	-0.075811	0.031119
157	75.000000	5.000000	-0.016713	0.025692
157	85.000000	5.000000	-0.034568	0.025355
157	95.000000	5.000000	-0.015240	0.023298
157	105.000000	5.000000	0.093962	0.023479
157	115.000000	5.000000	-0.061242	0.023902
157	125.000000	5.000000	0.005311	0.026896
157	135.000000	5.000000	-0.068393	0.032753
157	145.000000	5.000000	-0.119721	0.041153
157	155.000000	5.000000	0.056337	0.051192
157	165.000000	5.000000	0.079166	0.068683
157	175.000000	5.000000	0.164642	0.160850


158	5.000000	5.000000	0.639710	0.392650
158	15.000000	5.000000	-0.121787	0.154815
158	25.000000	5.000000	0.044972	0.097774
158	35.000000	5.000000	-0.023837	0.074358
158	45.000000	5.000000	-0.057493	0.052113
158	55.000000	5.000000	0.005669	0.038663
158	65.000000	5.000000	0.050740	0.032750
158	75.000000	5.000000	-0.047976	0.028160
158	85.000000	5.000000	0.045327	0.026646
158	95.000000	5.000000	-0.008282	0.024817
158	105.000000	5.000000	0.011601	0.025203
158	115.000000	5.000000	0.005339	0.026089
158	125.000000	5.000000	0.028872	0.030334
158	135.000000	5.000000	0.022253	0.034936
158	145.000000	5.000000	0.047537	0.042131
158	155.000000	5.000000	-0.158869	0.058283
158	165.000000	5.000000	-0.003390	0.078525
158	175.000000	5.000000	0.419701	0.159988


159	5.000000	5.000000	0.616903	0.356532
159	15.000000	5.000000	0.199516	0.160345
159	25.000000	5.000000	-0.060857	0.110826
159	35.000000	5.000000	0.164406	0.079760
159	45.000000	5.000000	0.084277	0.054400
159	55.000000	5.000000	0.000013	0.040443
159	65.000000	5.000000	-0.018192	0.033416
159	75.000000	5.000000	0.008848	0.028707
159	85.000000	5.000000	-0.002246	0.026766
159	95.000000	5.000000	-0.041308	0.025541
159	105.000000	5.000000	-0.021184	0.025202
159	115.000000	5.000000	-0.016196	0.027558
159	125.000000	5.000000	0.060285	0.029313
159	135.000000	5.000000	-0.053349	0.035011
159	145.000000	5.000000	-0.003488	0.040676
159	155.000000	5.000000	-0.104205	0.058207
159	165.000000	5.000000	-0.170373	0.077671
159	175.000000	5.000000	-0.201977	0.141306


160	5.000000	5.000000	0.073915	0.299951
160	15.000000	5.000000	-0.193533	0.139223
160	25.000000	5.000000	-0.111365	0.101664
160	35.000000	5.000000	0.032992	0.071702
160	45.000000	5.000000	-0.001414	0.055214
160	55.000000	5.000000	0.050919	0.039630
160	65.000000	5.000000	-0.080424	0.032174
160	75.000000	5.000000	0.032838	0.028483
160	85.000000	5.000000	-0.034776	0.026115
160	95.000000	5.000000	-0.014307	0.025380
160	105.000000	5.000000	-0.034794	0.026312
160	115.000000	5.000000	0.142269	0.025943
160	125.000000	5.000000	0.008064	0.028964
160	135.000000	5.000000	-0.088963	0.033897
160	145.000000	5.000000	0.101632	0.040282
160	155.000000	5.000000	-0.006940	0.057119
160	165.000000	5.000000	0.007795	0.074044
160	175.000000	5.000000	0.193511	0.137644


161	5.000000	5.000000	-0.351854	0.295857
161	15.000000	5.000000	-0.002931	0.147101
161	25.000000	5.000000	0.005031	0.099436
161	35.000000	5.000000	0.048045	0.068460
161	45.000000	5.000000	0.091217	0.049730
161	55.000000	5.000000	-0.100283	0.038416
161	65.000000	5.000000	-0.003544	0.030238
161	75.000000	5.000000	0.010808	0.026153
161	85.000000	5.000000	0.019730	0.024406
161	95.000000	5.000000	0.002186	0.023897
161	105.000000	5.000000	0.025318	0.024512
161	115.000000	5.000000	0.028885	0.025026
161	125.000000	5.000000	-0.010955	0.026820
161	135.000000	5.000000	0.009132	0.032859
161	145.000000	5.000000	-0.068940	0.038915
161	155.000000	5.000000	0.084433	0.051045
161	165.000000	5.000000	0.214831	0.068708
161	175.000000	5.000000	-0.035568	0.126530


162	5.000000	5.000000	0.188929	0.297744
162	15.000000	5.000000	0.028352	0.188050
162	25.000000	5.000000	-0.242274	0.142446
162	35.000000	5.000000	0.014856	0.090898
162	45.000000	5.000000	-0.116944	0.061306
162	55.000000	5.000000	-0.059557	0.048672
162	65.000000	5.000000	0.082228	0.039352
162	75.000000	5.000000	-0.012324	0.033898
162	85.000000	5.000000	-0.010005	0.032003
162	95.000000	5.000000	-0.049461	0.029753
162	105.000000	5.000000	0.037601	0.031947
162	115.000000	5.000000	0.095900	0.032733
162	125.000000	5.000000	0.011219	0.035602
162	135.000000	5.000000	0.044246	0.042004
162	145.000000	5.000000	0.052307	0.046596
162	155.000000	5.000000	-0.082834	0.064954
162	165.000000	5.000000	-0.016405	0.089482
162	175.000000	5.000000	0.112836	0.157350


163	5.000000	5.000000	-0.530733	0.435534
163	15.000000	5.000000	0.356747	0.253793
163	25.000000	5.000000	-0.102685	0.132016
163	35.000000	5.000000	0.134240	0.107281
163	45.000000	5.000000	0.047942	0.075009
163	55.000000	5.000000	-0.058519	0.056443
163	65.000000	5.000000	-0.047767	0.046651
163	75.000000	5.000000	-0.034657	0.040140
163	85.000000	5.000000	0.088140	0.035418
163	95.000000	5.000000	0.001492	0.036317
163	105.000000	5.000000	0.020754	0.036011
163	115.000000	5.000000	-0.037368	0.035970
163	125.000000	5.000000	-0.105991	0.044692
163	135.000000	5.000000	0.006359	0.048958
163	145.000000	5.000000	-0.154475	0.054445
163	155.000000	5.000000	-0.185658	0.063157
163	165.000000	5.000000	0.016208	0.103335
163	175.000000	5.000000	-0.055284	0.188994


164	5.000000	5.000000	0.000000	0.000000
164	15.000000	5.000000	0.000000	0.000000
164	25.000000	5.000000	0.000000	0.000000
164	35.000000	5.000000	0.000000	0.000000
164	45.000000	5.000000	0.000000	0.000000
164	55.000000	5.000000	0.000000	0.000000
164	65.000000	5.000000	0.000000	0.000000
164	75.000000	5.000000	0.000000	0.000000
164	85.000000	5.000000	0.000000	0.000000
164	95.000000	5.000000	0.000000	0.000000
164	105.000000	5.000000	0.000000	0.000000
