TaggerCh	Theta	DTheta	Asym	DAsym
127	165.000000	5.000000	-0.058566	0.090961
127	175.000000	5.000000	-0.092217	0.173358


128	5.000000	5.000000	0.223382	0.462286
128	15.000000	5.000000	-0.361774	0.161781
128	25.000000	5.000000	-0.147171	0.112665
128	35.000000	5.000000	-0.036363	0.066684
128	45.000000	5.000000	0.027045	0.043287
128	55.000000	5.000000	0.052227	0.033372
128	65.000000	5.000000	0.003028	0.026040
128	75.000000	5.000000	0.054666	0.022742
128	85.000000	5.000000	0.099733	0.021210
128	95.000000	5.000000	0.049254	0.021330
128	105.000000	5.000000	0.006441	0.022249
128	115.000000	5.000000	0.033988	0.023829
128	125.000000	5.000000	0.032801	0.027718
128	135.000000	5.000000	0.041104	0.035077
128	145.000000	5.000000	0.026685	0.042901
128	155.000000	5.000000	0.122625	0.058334
128	165.000000	5.000000	0.078231	0.099080
128	175.000000	5.000000	-0.309904	0.157815


129	5.000000	5.000000	-0.113721	0.476168
129	15.000000	5.000000	-0.430657	0.213474
129	25.000000	5.000000	-0.077048	0.110321
129	35.000000	5.000000	0.129018	0.064222
129	45.000000	5.000000	-0.046520	0.045860
129	55.000000	5.000000	0.037586	0.033299
129	65.000000	5.000000	0.115922	0.026700
129	75.000000	5.000000	0.029937	0.023202
129	85.000000	5.000000	0.012246	0.021604
129	95.000000	5.000000	0.024724	0.021575
129	105.000000	5.000000	0.076349	0.022159
129	115.000000	5.000000	0.014426	0.024600
129	125.000000	5.000000	0.040881	0.027813
129	135.000000	5.000000	0.050574	0.034637
129	145.000000	5.000000	0.043516	0.044105
129	155.000000	5.000000	0.013023	0.056936
129	165.000000	5.000000	-0.020213	0.099035
129	175.000000	5.000000	-0.471010	0.166813


130	5.000000	5.000000	-0.038366	0.478745
130	15.000000	5.000000	-0.061841	0.194419
130	25.000000	5.000000	0.069006	0.105969
130	35.000000	5.000000	0.170052	0.069773
130	45.000000	5.000000	0.008674	0.047701
130	55.000000	5.000000	-0.009438	0.033643
130	65.000000	5.000000	0.039019	0.028352
130	75.000000	5.000000	0.021184	0.024443
130	85.000000	5.000000	0.014154	0.022727
130	95.000000	5.000000	0.014323	0.022228
130	105.000000	5.000000	0.061899	0.022996
130	115.000000	5.000000	-0.070576	0.025704
130	125.000000	5.000000	-0.015936	0.029224
130	135.000000	5.000000	-0.015488	0.034190
130	145.000000	5.000000	-0.123857	0.044704
130	155.000000	5.000000	0.070291	0.063713
130	165.000000	5.000000	-0.056153	0.091758
130	175.000000	5.000000	-0.028515	0.166559


131	5.000000	5.000000	-0.815215	0.626045
131	15.000000	5.000000	-0.821187	0.177451
131	25.000000	5.000000	-0.120221	0.107767
131	35.000000	5.000000	0.123923	0.069243
131	45.000000	5.000000	0.030533	0.047711
131	55.000000	5.000000	0.013067	0.034259
131	65.000000	5.000000	0.042334	0.027949
131	75.000000	5.000000	0.096956	0.024981
131	85.000000	5.000000	0.016795	0.022519
131	95.000000	5.000000	0.077992	0.022197
131	105.000000	5.000000	0.014666	0.023074
131	115.000000	5.000000	0.009798	0.025035
131	125.000000	5.000000	-0.053790	0.029065
131	135.000000	5.000000	0.031788	0.035523
131	145.000000	5.000000	-0.148775	0.044002
131	155.000000	5.000000	0.082089	0.063175
131	165.000000	5.000000	0.011489	0.103924
131	175.000000	5.000000	0.099949	0.178096


132	5.000000	5.000000	0.559121	0.622563
132	15.000000	5.000000	-0.246645	0.169548
132	25.000000	5.000000	0.317719	0.108789
132	35.000000	5.000000	0.100185	0.071484
132	45.000000	5.000000	0.059041	0.048149
132	55.000000	5.000000	0.087230	0.034258
132	65.000000	5.000000	0.078950	0.028042
132	75.000000	5.000000	0.086161	0.024729
132	85.000000	5.000000	0.027030	0.022879
132	95.000000	5.000000	0.060485	0.022850
132	105.000000	5.000000	0.070912	0.023176
132	115.000000	5.000000	-0.047273	0.025576
132	125.000000	5.000000	-0.024578	0.029033
132	135.000000	5.000000	-0.083601	0.035986
132	145.000000	5.000000	0.023925	0.045600
132	155.000000	5.000000	-0.107626	0.063515
132	165.000000	5.000000	0.003862	0.097974
132	175.000000	5.000000	-0.098918	0.193753


133	5.000000	5.000000	0.000815	0.350701
133	15.000000	5.000000	-0.062437	0.170221
133	25.000000	5.000000	0.037416	0.107535
133	35.000000	5.000000	0.008472	0.070828
133	45.000000	5.000000	0.023494	0.047078
133	55.000000	5.000000	0.070986	0.034452
133	65.000000	5.000000	0.035606	0.027488
133	75.000000	5.000000	0.024806	0.024119
133	85.000000	5.000000	-0.053234	0.023193
133	95.000000	5.000000	-0.042510	0.022166
133	105.000000	5.000000	0.035958	0.023486
133	115.000000	5.000000	0.036022	0.024857
133	125.000000	5.000000	-0.008365	0.029212
133	135.000000	5.000000	-0.003055	0.034910
133	145.000000	5.000000	-0.042636	0.044375
133	155.000000	5.000000	0.007758	0.060525
133	165.000000	5.000000	-0.063237	0.096261
133	175.000000	5.000000	0.241046	0.181835


134	5.000000	5.000000	1.106862	0.608115
134	15.000000	5.000000	-0.200404	0.193372
134	25.000000	5.000000	0.153490	0.125661
134	35.000000	5.000000	0.176516	0.074546
134	45.000000	5.000000	-0.020376	0.051100
134	55.000000	5.000000	-0.033367	0.037708
134	65.000000	5.000000	0.031679	0.030165
134	75.000000	5.000000	0.178902	0.027272
134	85.000000	5.000000	0.119322	0.025361
134	95.000000	5.000000	0.058466	0.024252
134	105.000000	5.000000	0.097747	0.025032
134	115.000000	5.000000	-0.024701	0.027120
134	125.000000	5.000000	0.083701	0.030593
134	135.000000	5.000000	0.051299	0.037577
134	145.000000	5.000000	0.058000	0.047626
134	155.000000	5.000000	-0.146989	0.064752
134	165.000000	5.000000	0.106739	0.095926
134	175.000000	5.000000	0.251284	0.193083


135	5.000000	5.000000	-0.391254	0.312438
135	15.000000	5.000000	-0.001280	0.181783
135	25.000000	5.000000	0.015327	0.112906
135	35.000000	5.000000	0.047171	0.074470
135	45.000000	5.000000	-0.032957	0.048088
135	55.000000	5.000000	0.060968	0.035980
135	65.000000	5.000000	-0.044736	0.029293
135	75.000000	5.000000	0.000774	0.026158
135	85.000000	5.000000	0.064598	0.023665
135	95.000000	5.000000	0.033477	0.023727
135	105.000000	5.000000	0.008653	0.023658
135	115.000000	5.000000	0.073181	0.026736
135	125.000000	5.000000	-0.065173	0.030637
135	135.000000	5.000000	-0.030260	0.035668
135	145.000000	5.000000	-0.119306	0.045699
135	155.000000	5.000000	-0.045242	0.066174
135	165.000000	5.000000	0.212828	0.089653
135	175.000000	5.000000	0.585193	0.189313


136	5.000000	5.000000	0.176439	0.302411
136	15.000000	5.000000	-0.166786	0.173778
136	25.000000	5.000000	-0.260658	0.124514
136	35.000000	5.000000	-0.004119	0.078718
136	45.000000	5.000000	0.163940	0.052923
136	55.000000	5.000000	0.152268	0.039250
136	65.000000	5.000000	0.062606	0.030181
136	75.000000	5.000000	0.083359	0.026965
136	85.000000	5.000000	0.040064	0.025001
136	95.000000	5.000000	0.008905	0.024752
136	105.000000	5.000000	-0.038300	0.025646
136	115.000000	5.000000	0.010811	0.026855
136	125.000000	5.000000	-0.020166	0.032357
136	135.000000	5.000000	0.047100	0.037481
136	145.000000	5.000000	-0.009681	0.050153
136	155.000000	5.000000	0.124799	0.067348
136	165.000000	5.000000	0.155299	0.096702
136	175.000000	5.000000	0.075775	0.183638


137	5.000000	5.000000	-0.522056	0.367717
137	15.000000	5.000000	-0.079258	0.184019
137	25.000000	5.000000	0.047986	0.111111
137	35.000000	5.000000	-0.151324	0.070432
137	45.000000	5.000000	0.022265	0.049093
137	55.000000	5.000000	0.013642	0.036552
137	65.000000	5.000000	0.043615	0.029505
137	75.000000	5.000000	0.064330	0.026441
137	85.000000	5.000000	0.072738	0.024601
137	95.000000	5.000000	0.043455	0.023516
137	105.000000	5.000000	0.045006	0.024548
137	115.000000	5.000000	0.036973	0.026589
137	125.000000	5.000000	0.069363	0.030451
137	135.000000	5.000000	-0.003593	0.034829
137	145.000000	5.000000	-0.003735	0.046778
137	155.000000	5.000000	0.168578	0.063304
137	165.000000	5.000000	0.192426	0.092299
137	175.000000	5.000000	-0.007825	0.174512


138	5.000000	5.000000	0.115817	0.540240
138	15.000000	5.000000	0.133124	0.191598
138	25.000000	5.000000	-0.089661	0.135794
138	35.000000	5.000000	0.142797	0.076117
138	45.000000	5.000000	0.163553	0.053359
138	55.000000	5.000000	0.088758	0.038451
138	65.000000	5.000000	0.116692	0.030995
138	75.000000	5.000000	0.081917	0.027842
138	85.000000	5.000000	0.074830	0.026434
138	95.000000	5.000000	0.021720	0.024218
138	105.000000	5.000000	0.072750	0.026262
138	115.000000	5.000000	0.008539	0.028399
138	125.000000	5.000000	-0.060812	0.031993
138	135.000000	5.000000	0.029441	0.036718
138	145.000000	5.000000	-0.120419	0.047945
138	155.000000	5.000000	0.056617	0.065016
138	165.000000	5.000000	0.066929	0.095494
138	175.000000	5.000000	-0.041440	0.163955


139	5.000000	5.000000	0.332422	0.304566
139	15.000000	5.000000	0.258156	0.179115
139	25.000000	5.000000	0.029247	0.122355
139	35.000000	5.000000	-0.040665	0.078424
139	45.000000	5.000000	0.091448	0.052406
139	55.000000	5.000000	-0.036576	0.038303
139	65.000000	5.000000	0.056674	0.030444
139	75.000000	5.000000	0.077983	0.027415
139	85.000000	5.000000	0.020515	0.026110
139	95.000000	5.000000	0.071077	0.024718
139	105.000000	5.000000	0.002082	0.024869
139	115.000000	5.000000	0.007724	0.027280
139	125.000000	5.000000	-0.006429	0.030179
139	135.000000	5.000000	0.027035	0.036200
139	145.000000	5.000000	-0.029583	0.048440
139	155.000000	5.000000	-0.079854	0.060833
139	165.000000	5.000000	-0.119992	0.093919
139	175.000000	5.000000	0.008927	0.182583


140	5.000000	5.000000	0.517430	0.256392
140	15.000000	5.000000	-0.104907	0.183001
140	25.000000	5.000000	-0.001795	0.112457
140	35.000000	5.000000	0.145208	0.080240
140	45.000000	5.000000	-0.079342	0.053611
140	55.000000	5.000000	0.082378	0.040643
140	65.000000	5.000000	0.103243	0.032720
140	75.000000	5.000000	0.037523	0.027553
140	85.000000	5.000000	-0.029533	0.025588
140	95.000000	5.000000	0.058891	0.025612
140	105.000000	5.000000	-0.027606	0.025732
140	115.000000	5.000000	0.064417	0.028057
140	125.000000	5.000000	0.082623	0.031295
140	135.000000	5.000000	0.100058	0.037568
140	145.000000	5.000000	0.179173	0.048751
140	155.000000	5.000000	0.172740	0.065760
140	165.000000	5.000000	-0.179040	0.094151
140	175.000000	5.000000	-0.268063	0.157582


141	5.000000	5.000000	-0.191344	0.275983
141	15.000000	5.000000	-0.028182	0.237548
141	25.000000	5.000000	0.129794	0.125337
141	35.000000	5.000000	0.121684	0.083761
141	45.000000	5.000000	0.117873	0.055268
141	55.000000	5.000000	0.002108	0.040747
141	65.000000	5.000000	0.127626	0.033437
141	75.000000	5.000000	0.022151	0.028896
141	85.000000	5.000000	0.024601	0.027645
141	95.000000	5.000000	0.101840	0.026022
141	105.000000	5.000000	0.064738	0.026776
141	115.000000	5.000000	0.094463	0.029480
141	125.000000	5.000000	0.011252	0.033037
141	135.000000	5.000000	0.060866	0.038957
141	145.000000	5.000000	-0.050443	0.052029
141	155.000000	5.000000	-0.214234	0.068915
141	165.000000	5.000000	-0.142968	0.095794
141	175.000000	5.000000	-0.297442	0.176325


142	5.000000	5.000000	0.607910	0.363226
142	15.000000	5.000000	-0.216856	0.190393
142	25.000000	5.000000	0.075116	0.124376
142	35.000000	5.000000	0.047508	0.083097
142	45.000000	5.000000	0.008018	0.053351
142	55.000000	5.000000	0.014787	0.040626
142	65.000000	5.000000	-0.000027	0.033064
142	75.000000	5.000000	0.034852	0.028879
142	85.000000	5.000000	0.019474	0.026859
142	95.000000	5.000000	0.074937	0.025994
142	105.000000	5.000000	0.016685	0.025971
142	115.000000	5.000000	0.023092	0.028067
142	125.000000	5.000000	0.077687	0.031885
142	135.000000	5.000000	0.013477	0.038474
142	145.000000	5.000000	0.058773	0.049436
142	155.000000	5.000000	0.031888	0.065476
142	165.000000	5.000000	0.224712	0.095221
142	175.000000	5.000000	-0.500132	0.215843


143	5.000000	5.000000	-0.363573	0.549968
143	15.000000	5.000000	0.267131	0.211307
143	25.000000	5.000000	0.229013	0.124362
143	35.000000	5.000000	0.118413	0.083408
143	45.000000	5.000000	-0.050305	0.053726
143	55.000000	5.000000	0.042261	0.040987
143	65.000000	5.000000	-0.016688	0.033214
143	75.000000	5.000000	0.059802	0.028863
143	85.000000	5.000000	-0.019634	0.026739
143	95.000000	5.000000	0.021714	0.026201
143	105.000000	5.000000	-0.018628	0.026620
143	115.000000	5.000000	-0.020294	0.027688
143	125.000000	5.000000	0.103879	0.033169
143	135.000000	5.000000	-0.003716	0.038359
143	145.000000	5.000000	-0.050397	0.049047
143	155.000000	5.000000	0.290288	0.064207
143	165.000000	5.000000	0.129356	0.106388
143	175.000000	5.000000	0.217125	0.189455


144	5.000000	5.000000	1.627043	0.806588
144	15.000000	5.000000	0.581831	0.240375
144	25.000000	5.000000	-0.048686	0.139129
144	35.000000	5.000000	-0.085295	0.091920
144	45.000000	5.000000	0.004283	0.062508
144	55.000000	5.000000	0.063725	0.047853
144	65.000000	5.000000	0.082419	0.039032
144	75.000000	5.000000	0.084695	0.032877
144	85.000000	5.000000	0.029266	0.030969
144	95.000000	5.000000	0.111399	0.031097
144	105.000000	5.000000	0.058312	0.030969
144	115.000000	5.000000	0.020228	0.032215
144	125.000000	5.000000	0.116304	0.037964
144	135.000000	5.000000	0.019380	0.041842
144	145.000000	5.000000	-0.080325	0.058077
144	155.000000	5.000000	-0.074459	0.076459
144	165.000000	5.000000	0.219142	0.114166
144	175.000000	5.000000	-0.376814	0.217646


145	5.000000	5.000000	-0.884761	0.497980
145	15.000000	5.000000	0.039245	0.175868
145	25.000000	5.000000	0.252723	0.119959
145	35.000000	5.000000	-0.076622	0.082422
145	45.000000	5.000000	0.094317	0.054615
145	55.000000	5.000000	0.061905	0.043066
145	65.000000	5.000000	-0.066094	0.035022
145	75.000000	5.000000	0.076844	0.030085
145	85.000000	5.000000	0.008214	0.028196
145	95.000000	5.000000	0.014252	0.027200
145	105.000000	5.000000	-0.043951	0.028152
145	115.000000	5.000000	0.056268	0.029250
145	125.000000	5.000000	0.098709	0.033849
145	135.000000	5.000000	-0.003231	0.039348
145	145.000000	5.000000	0.024404	0.051166
145	155.000000	5.000000	-0.161151	0.069847
145	165.000000	5.000000	-0.001629	0.095361
145	175.000000	5.000000	0.431375	0.218385


146	5.000000	5.000000	0.220463	0.225096
146	15.000000	5.000000	-0.127706	0.199581
146	25.000000	5.000000	-0.043732	0.129365
146	35.000000	5.000000	-0.065823	0.083608
146	45.000000	5.000000	0.125872	0.055553
146	55.000000	5.000000	0.039260	0.042644
146	65.000000	5.000000	-0.052205	0.035104
146	75.000000	5.000000	-0.009622	0.030581
146	85.000000	5.000000	-0.027039	0.029064
146	95.000000	5.000000	0.013922	0.027779
146	105.000000	5.000000	0.084790	0.028536
146	115.000000	5.000000	-0.005280	0.030663
146	125.000000	5.000000	-0.032765	0.033718
146	135.000000	5.000000	0.012797	0.038880
146	145.000000	5.000000	-0.100987	0.048759
146	155.000000	5.000000	0.013724	0.070580
146	165.000000	5.000000	-0.061530	0.100181
146	175.000000	5.000000	-0.176745	0.184318


147	5.000000	5.000000	-0.231833	0.461631
147	15.000000	5.000000	0.287992	0.183323
147	25.000000	5.000000	-0.053767	0.124825
147	35.000000	5.000000	-0.028073	0.085469
147	45.000000	5.000000	0.073503	0.062875
147	55.000000	5.000000	0.114820	0.043395
147	65.000000	5.000000	0.129756	0.037806
147	75.000000	5.000000	0.097196	0.032330
147	85.000000	5.000000	-0.003389	0.030245
147	95.000000	5.000000	0.095907	0.028790
147	105.000000	5.000000	0.034638	0.029348
147	115.000000	5.000000	0.016195	0.032001
147	125.000000	5.000000	0.059456	0.036205
147	135.000000	5.000000	0.016955	0.042302
147	145.000000	5.000000	-0.140335	0.053658
147	155.000000	5.000000	0.248070	0.073264
147	165.000000	5.000000	0.224294	0.102167
147	175.000000	5.000000	0.295846	0.174437


148	5.000000	5.000000	-0.297686	0.352161
148	15.000000	5.000000	0.340355	0.198956
148	25.000000	5.000000	0.078995	0.138902
148	35.000000	5.000000	-0.064050	0.094494
148	45.000000	5.000000	-0.013012	0.065486
148	55.000000	5.000000	0.167036	0.045186
148	65.000000	5.000000	0.083240	0.037573
148	75.000000	5.000000	0.093452	0.032944
148	85.000000	5.000000	0.136864	0.030101
148	95.000000	5.000000	0.088083	0.029418
148	105.000000	5.000000	0.162396	0.029668
148	115.000000	5.000000	0.017828	0.033042
148	125.000000	5.000000	0.023661	0.036655
148	135.000000	5.000000	0.069254	0.040941
148	145.000000	5.000000	-0.092587	0.055104
148	155.000000	5.000000	0.041043	0.068633
148	165.000000	5.000000	0.143021	0.099919
148	175.000000	5.000000	0.259097	0.226366


149	5.000000	5.000000	0.000000	0.000000
149	15.000000	5.000000	0.000000	0.000000
149	25.000000	5.000000	0.000000	0.000000
149	35.000000	5.000000	0.000000	0.000000
149	45.000000	5.000000	0.000000	0.000000
149	55.000000	5.000000	0.000000	0.000000
149	65.000000	5.000000	0.000000	0.000000
149	75.000000	5.000000	0.000000	0.000000
149	85.000000	5.000000	0.000000	0.000000
149	95.000000	5.000000	0.000000	0.000000
149	105.000000	5.000000	0.000000	0.000000
149	115.000000	5.000000	0.000000	0.000000
149	125.000000	5.000000	0.000000	0.000000
149	135.000000	5.000000	0.000000	0.000000
149	145.000000	5.000000	0.000000	0.000000
149	155.000000	5.000000	0.000000	0.000000
149	165.000000	5.000000	0.000000	0.000000
149	175.000000	5.000000	0.000000	0.000000


150	5.000000	5.000000	0.598430	0.603374
150	15.000000	5.000000	0.657921	0.219489
150	25.000000	5.000000	0.148521	0.130726
150	35.000000	5.000000	0.074606	0.087760
150	45.000000	5.000000	-0.033311	0.066176
150	55.000000	5.000000	0.011044	0.048331
150	65.000000	5.000000	0.036155	0.038533
150	75.000000	5.000000	0.026655	0.033828
150	85.000000	5.000000	0.112346	0.031966
150	95.000000	5.000000	0.038814	0.031310
150	105.000000	5.000000	0.107217	0.031274
150	115.000000	5.000000	0.080257	0.033905
150	125.000000	5.000000	0.013791	0.036855
150	135.000000	5.000000	0.119855	0.045279
150	145.000000	5.000000	0.106927	0.056295
150	155.000000	5.000000	0.075956	0.070261
150	165.000000	5.000000	0.131880	0.102405
150	175.000000	5.000000	-0.424215	0.212531


151	5.000000	5.000000	0.840701	0.782995
151	15.000000	5.000000	-0.196897	0.261621
151	25.000000	5.000000	-0.460774	0.141542
151	35.000000	5.000000	-0.046582	0.094281
151	45.000000	5.000000	0.042464	0.064237
151	55.000000	5.000000	-0.069257	0.048852
151	65.000000	5.000000	0.010962	0.040360
151	75.000000	5.000000	0.074577	0.034106
151	85.000000	5.000000	0.177012	0.033370
151	95.000000	5.000000	0.077519	0.032164
151	105.000000	5.000000	0.011939	0.031396
151	115.000000	5.000000	0.032213	0.033285
151	125.000000	5.000000	0.031170	0.037331
151	135.000000	5.000000	0.042417	0.043250
151	145.000000	5.000000	0.020320	0.052729
151	155.000000	5.000000	0.010578	0.072031
151	165.000000	5.000000	0.044133	0.106012
151	175.000000	5.000000	-0.066168	0.191318


152	5.000000	5.000000	0.000000	0.000000
152	15.000000	5.000000	0.000000	0.000000
152	25.000000	5.000000	0.000000	0.000000
152	35.000000	5.000000	0.000000	0.000000
152	45.000000	5.000000	0.000000	0.000000
152	55.000000	5.000000	0.000000	0.000000
152	65.000000	5.000000	0.000000	0.000000
152	75.000000	5.000000	0.000000	0.000000
152	85.000000	5.000000	0.000000	0.000000
152	95.000000	5.000000	0.000000	0.000000
152	105.000000	5.000000	0.000000	0.000000
152	115.000000	5.000000	0.000000	0.000000
152	125.000000	5.000000	0.000000	0.000000
152	135.000000	5.000000	0.000000	0.000000
152	145.000000	5.000000	0.000000	0.000000
152	155.000000	5.000000	0.000000	0.000000
152	165.000000	5.000000	0.000000	0.000000
152	175.000000	5.000000	0.000000	0.000000


153	5.000000	5.000000	-0.366072	0.641333
153	15.000000	5.000000	-0.485693	0.386051
153	25.000000	5.000000	-0.022451	0.170458
153	35.000000	5.000000	-0.064021	0.107644
153	45.000000	5.000000	-0.078631	0.076583
153	55.000000	5.000000	0.049305	0.055615
153	65.000000	5.000000	0.119408	0.047744
153	75.000000	5.000000	0.119803	0.039999
153	85.000000	5.000000	0.145790	0.038003
153	95.000000	5.000000	-0.003711	0.037012
153	105.000000	5.000000	0.088028	0.037276
153	115.000000	5.000000	-0.024834	0.039525
153	125.000000	5.000000	-0.001371	0.043532
153	135.000000	5.000000	0.008831	0.053034
153	145.000000	5.000000	0.092286	0.061278
153	155.000000	5.000000	-0.046727	0.085475
153	165.000000	5.000000	0.062778	0.110822
153	175.000000	5.000000	-0.150377	0.231167


154	5.000000	5.000000	0.220327	0.670106
154	15.000000	5.000000	0.649247	0.293840
154	25.000000	5.000000	-0.339268	0.176354
154	35.000000	5.000000	0.033814	0.114678
154	45.000000	5.000000	0.269311	0.085498
154	55.000000	5.000000	0.180325	0.060961
154	65.000000	5.000000	-0.019148	0.048229
154	75.000000	5.000000	0.057101	0.043024
154	85.000000	5.000000	0.143733	0.041150
154	95.000000	5.000000	0.017589	0.038905
154	105.000000	5.000000	0.009307	0.040695
154	115.000000	5.000000	0.028358	0.043483
154	125.000000	5.000000	-0.123062	0.045791
154	135.000000	5.000000	0.045222	0.053200
154	145.000000	5.000000	0.092484	0.072089
154	155.000000	5.000000	0.179318	0.098346
154	165.000000	5.000000	0.253834	0.127387
154	175.000000	5.000000	-0.388666	0.209344


155	5.000000	5.000000	-0.831530	0.526554
155	15.000000	5.000000	0.375383	0.261895
155	25.000000	5.000000	0.156295	0.145082
155	35.000000	5.000000	0.096400	0.111673
155	45.000000	5.000000	0.188136	0.077191
155	55.000000	5.000000	0.036840	0.052894
155	65.000000	5.000000	0.156892	0.042971
155	75.000000	5.000000	0.139149	0.038929
155	85.000000	5.000000	0.111180	0.035511
155	95.000000	5.000000	0.009348	0.034765
155	105.000000	5.000000	0.014533	0.036030
155	115.000000	5.000000	-0.046057	0.036354
155	125.000000	5.000000	-0.088475	0.040291
155	135.000000	5.000000	0.004981	0.049238
155	145.000000	5.000000	0.197192	0.061283
155	155.000000	5.000000	-0.100955	0.081252
155	165.000000	5.000000	0.368152	0.110053
155	175.000000	5.000000	-0.204867	0.197887


156	5.000000	5.000000	0.293027	0.384881
156	15.000000	5.000000	0.703137	0.230634
156	25.000000	5.000000	-0.091678	0.154816
156	35.000000	5.000000	-0.240163	0.125144
156	45.000000	5.000000	0.164148	0.077573
156	55.000000	5.000000	-0.059482	0.056749
156	65.000000	5.000000	0.017650	0.047729
156	75.000000	5.000000	0.093519	0.040997
156	85.000000	5.000000	0.034781	0.038009
156	95.000000	5.000000	0.075650	0.037193
156	105.000000	5.000000	0.133364	0.036711
156	115.000000	5.000000	-0.042039	0.038676
156	125.000000	5.000000	0.125812	0.043071
156	135.000000	5.000000	-0.005695	0.052953
156	145.000000	5.000000	0.098455	0.064090
156	155.000000	5.000000	-0.042623	0.082402
156	165.000000	5.000000	0.049019	0.113485
156	175.000000	5.000000	0.352383	0.227997


157	5.000000	5.000000	-0.056038	0.316352
157	15.000000	5.000000	0.063713	0.235098
157	25.000000	5.000000	0.083462	0.168890
157	35.000000	5.000000	0.225627	0.106529
157	45.000000	5.000000	0.139865	0.073220
157	55.000000	5.000000	0.029224	0.055356
157	65.000000	5.000000	0.109125	0.047567
157	75.000000	5.000000	0.183103	0.039650
157	85.000000	5.000000	0.115870	0.038892
157	95.000000	5.000000	0.076754	0.035866
157	105.000000	5.000000	0.106738	0.036154
157	115.000000	5.000000	0.008188	0.036698
157	125.000000	5.000000	0.144396	0.041635
157	135.000000	5.000000	-0.001865	0.050333
157	145.000000	5.000000	0.093036	0.063291
157	155.000000	5.000000	0.050172	0.078754
157	165.000000	5.000000	-0.056416	0.105566
157	175.000000	5.000000	0.592365	0.255957


158	5.000000	5.000000	0.775308	0.575418
158	15.000000	5.000000	0.055636	0.236639
158	25.000000	5.000000	0.146645	0.149483
158	35.000000	5.000000	0.124346	0.113903
158	45.000000	5.000000	0.161702	0.079980
158	55.000000	5.000000	-0.009478	0.059224
158	65.000000	5.000000	-0.036827	0.049996
158	75.000000	5.000000	0.160562	0.043338
158	85.000000	5.000000	0.164459	0.041157
158	95.000000	5.000000	0.092793	0.038295
158	105.000000	5.000000	-0.077760	0.038905
158	115.000000	5.000000	0.051671	0.040274
158	125.000000	5.000000	0.063036	0.046831
158	135.000000	5.000000	0.051669	0.054030
158	145.000000	5.000000	-0.007281	0.065199
158	155.000000	5.000000	0.161829	0.089760
158	165.000000	5.000000	0.018695	0.121047
158	175.000000	5.000000	-0.372156	0.237756


159	5.000000	5.000000	-0.399446	0.489836
159	15.000000	5.000000	0.325506	0.245135
159	25.000000	5.000000	0.070189	0.169671
159	35.000000	5.000000	0.016937	0.121463
159	45.000000	5.000000	0.231126	0.083706
159	55.000000	5.000000	0.150975	0.062268
159	65.000000	5.000000	0.036864	0.051276
159	75.000000	5.000000	0.203414	0.044494
159	85.000000	5.000000	0.076467	0.041143
159	95.000000	5.000000	-0.086185	0.039482
159	105.000000	5.000000	-0.053973	0.039018
159	115.000000	5.000000	0.113344	0.042665
159	125.000000	5.000000	0.027368	0.045299
159	135.000000	5.000000	0.026762	0.053895
159	145.000000	5.000000	0.136883	0.063033
159	155.000000	5.000000	0.260511	0.090869
159	165.000000	5.000000	0.182100	0.119298
159	175.000000	5.000000	0.011659	0.214027


160	5.000000	5.000000	0.534677	0.477248
160	15.000000	5.000000	0.004922	0.211941
160	25.000000	5.000000	-0.346395	0.157103
160	35.000000	5.000000	-0.171569	0.110249
160	45.000000	5.000000	0.135013	0.085061
160	55.000000	5.000000	0.058223	0.060950
160	65.000000	5.000000	0.081513	0.049456
160	75.000000	5.000000	0.167128	0.044046
160	85.000000	5.000000	0.103603	0.040333
160	95.000000	5.000000	0.029332	0.039179
160	105.000000	5.000000	0.083114	0.040805
160	115.000000	5.000000	0.099573	0.040019
160	125.000000	5.000000	0.086236	0.044881
160	135.000000	5.000000	0.045208	0.052357
160	145.000000	5.000000	0.125406	0.062520
160	155.000000	5.000000	-0.160866	0.088746
160	165.000000	5.000000	-0.103114	0.113787
160	175.000000	5.000000	0.249097	0.211423


161	5.000000	5.000000	0.540267	0.452504
161	15.000000	5.000000	-0.002671	0.226660
161	25.000000	5.000000	-0.101413	0.153563
161	35.000000	5.000000	0.150400	0.105783
161	45.000000	5.000000	0.120074	0.076805
161	55.000000	5.000000	-0.046885	0.059332
161	65.000000	5.000000	0.103254	0.046910
161	75.000000	5.000000	0.120076	0.040570
161	85.000000	5.000000	-0.005724	0.037725
161	95.000000	5.000000	-0.013025	0.037092
161	105.000000	5.000000	0.092914	0.038273
161	115.000000	5.000000	0.027864	0.038930
161	125.000000	5.000000	0.158208	0.042097
161	135.000000	5.000000	0.069611	0.051241
161	145.000000	5.000000	0.138539	0.060815
161	155.000000	5.000000	-0.198342	0.079702
161	165.000000	5.000000	0.229905	0.106358
161	175.000000	5.000000	-0.199229	0.194994


162	5.000000	5.000000	1.433229	0.563494
162	15.000000	5.000000	0.023868	0.290406
162	25.000000	5.000000	-0.222023	0.218969
162	35.000000	5.000000	0.163798	0.141038
162	45.000000	5.000000	0.123418	0.095008
162	55.000000	5.000000	0.233129	0.076018
162	65.000000	5.000000	-0.067846	0.061060
162	75.000000	5.000000	0.121651	0.052719
162	85.000000	5.000000	0.161445	0.049938
